11.127761,-1.7950194
-14.533899,-73.118095
-19.643805,-70.91554
48.487988,64.35609
-4.732771,-47.395885
-12.486537,-63.220615
1.2095866,76.593994
17.765253,-54.14483
-43.320477,12.826801
-7.742884,-45.99637
67.77222,-43.113625
-59.59294,38.6453
60.908604,-51.14734
4.46213,26.962593
86.86475,-7.574132
-35.617924,-46.55895
-34.51056,29.023336
-3.759822,-54.165745
-25.897522,-42.58416
17.876732,-14.887597
85.40066,-10.523571
81.68179,-19.492819
35.280067,70.0748
23.21914,9.118875
-48.159496,43.698994
7.9355726,50.917915
16.469273,67.625
-36.274258,58.86545
43.017784,-52.94447
-52.122005,45.207565
23.731085,-45.30564
51.92625,-11.678685
46.000954,-5.2839203
-30.182844,9.251187
-43.591137,-54.543705
10.82592,8.718735
25.09623,60.431355
22.164368,-32.959953
-12.518965,-29.507847
79.71571,-5.154463
76.63958,-5.0508685
-11.217046,-45.009712
-72.478195,-19.09907
29.141432,-49.457176
35.182316,-24.284575
-33.144478,75.91829
21.7612,-57.794487
46.1685,65.17767
25.702896,73.91985
-67.06738,45.236958
68.2586,-38.175476
-10.846738,49.33298
-18.54025,-4.1370606
54.87087,-44.528347
76.15075,16.073586
-19.495941,-7.934806
74.56795,-19.87952
-48.14779,10.609482
53.311386,-1.4076194
-30.435495,-4.6967363
-74.956894,-12.768001
-11.032139,42.735107
-17.71808,-33.51315
48.778046,-46.24782
-60.84783,35.81649
78.642365,-8.563366
69.18597,23.756348
25.592192,6.558309
18.340553,-30.04213
-80.79577,-6.1741495
-15.448333,-65.52748
17.024614,-18.49036
5.587467,25.114264
-50.938896,40.812782
-6.2203975,-44.052025
13.652817,2.452048
0.31687376,79.54911
-22.353409,44.472313
29.420256,55.916103
-30.065634,73.25177
46.28293,-2.5467257
-41.65327,-37.701466
48.53239,46.252396
-46.54718,25.351486
-14.578124,-35.148808
10.765109,16.219873
46.94441,-22.002615
-18.717476,-51.045994
-62.135574,39.674656
50.77552,-58.115807
-38.988293,-35.39231
-34.345665,-7.8613124
-80.206,-19.232466
80.151855,-3.6481755
77.16363,-3.221154
3.88928,72.77956
-63.043083,39.37156
65.668274,26.893177
12.386,0.3698734
-27.148571,53.299244
-14.007627,-39.09405
-26.326784,7.3715196
32.614582,51.946484
32.679096,-61.472103
9.342165,50.608955
25.830284,-39.992214
-57.82513,55.893074
33.569836,-58.880634
-17.644829,-75.070526
64.22493,-2.818166
-27.745968,33.517742
41.23986,-4.0088625
27.304335,-17.290417
26.698927,-51.433258
51.632008,-38.21708
-58.32918,10.4861555
52.992092,-4.869823
19.62315,-40.113056
-48.50735,-75.069695
40.719078,-47.25365
36.005825,41.37805
7.383909,28.672691
37.215187,-42.268394
-7.1867204,-45.98439
-57.46803,-43.277046
-50.430504,57.107384
-58.767952,57.686867
-2.6331074,15.785271
-82.42157,-5.800058
30.246521,64.76778
-56.913544,13.899484
36.660465,-59.367638
-46.025383,24.642403
-80.96845,-3.8978803
2.1044595,6.1288605
-5.8292875,-52.84815
-36.564564,-48.328003
-30.37749,-5.9976687
-55.60849,-46.82364
-61.820988,38.9407
-21.003212,-69.70067
-2.4824557,74.846436
78.32235,30.248158
-26.74441,-65.10376
25.82026,7.8825994
21.000744,66.40039
84.03529,-16.20065
45.82844,-25.103216
-38.942448,73.91236
-50.4173,-13.532336
-19.2572,61.003242
74.203545,18.980026
25.401728,-60.1656
79.830635,-16.823986
49.802296,-20.298687
50.871204,44.303783
-61.295727,45.677826
-13.553484,50.855457
-8.623605,-38.023144
16.835567,-46.036457
59.556774,-43.539894
-47.77604,44.460815
-48.314953,30.321478
13.979566,-39.696854
53.511116,44.567696
34.665253,-52.09055
-21.378881,60.55614
2.2218652,8.449298
-12.093597,41.536125
83.281845,-4.9432282
-62.30638,45.46526
-25.176811,-38.04334
-30.478802,53.73716
22.157488,63.64553
65.545555,26.810955
52.546974,-31.568693
5.199179,79.328636
-43.850075,65.07265
51.466835,-33.02078
27.667507,-43.547405
-50.725616,57.09937
-17.55415,-52.98339
-19.798117,-51.208683
-75.399376,-3.6080065
4.3482556,69.92411
-7.6541967,42.836983
24.062923,-60.203484
25.458693,-42.277122
-27.907959,-25.72337
-30.012756,-5.869012
65.72947,23.712341
-58.262043,9.713646
31.800472,54.27763
-37.52919,-0.021265768
-17.935293,-0.40541062
-7.9900584,50.17507
24.708311,-39.40911
-51.131863,-69.67818
-26.21747,-31.88053
-3.4330997,-59.385834
-18.269342,41.107227
-50.058975,34.534286
-24.827477,49.93909
79.91698,-0.7270786
21.351341,72.68806
5.854092,17.94061
35.82686,55.516556
22.698654,-57.753586
23.048496,-39.011127
-22.166605,-62.65053
-36.462257,28.337597
62.565254,23.665346
25.870073,-44.73478
25.876436,-57.71577
30.64041,45.83637
36.3363,-42.03753
45.75339,-1.3525754
40.422424,49.455162
-7.56655,50.05176
39.082043,51.230625
17.767668,-33.519627
17.805431,-37.252224
-3.40726,7.3315454
28.612677,83.17966
25.30276,-46.040684
46.58362,66.82432
-27.757294,-9.728861
16.754711,-44.42812
-34.952023,-5.076943
34.409668,-14.812586
-16.692965,36.858376
33.148026,-58.008217
16.578106,53.460835
62.134342,20.607933
-40.29878,0.24152282
36.315414,37.800022
29.38955,70.89568
39.264423,-61.157635
54.482285,-9.823953
-45.96311,44.782192
-21.184711,-46.389565
-48.2936,12.310526
36.67362,-55.07312
11.940177,2.8699315
-26.123077,51.902454
-24.431087,-33.219284
-71.2964,-8.668457
-82.844696,-12.86349
25.236462,84.589874
-49.588287,28.42704
8.0725565,3.1755843
-56.148552,12.464441
-40.11317,-34.002045
-9.730284,51.250854
47.207325,-8.688253
-13.631284,54.84396
36.397873,40.129383
11.936183,13.301905
-21.419712,-61.21292
-9.194575,-49.21712
37.842575,-15.584251
-15.442504,36.27606
-34.87324,31.828077
1.4318427,-50.50983
-37.988808,69.82988
71.44031,19.537521
-22.37403,1.7687333
72.96094,21.003632
-21.845911,-35.66269
-16.9035,-50.630936
-27.352581,53.85212
40.769505,-60.30881
40.057842,-47.037838
-43.715496,-9.016849
-53.17471,-1.1008399
58.432964,46.360905
-29.22029,6.763009
1.213304,-50.21699
16.529478,23.269787
12.820513,-30.73513
48.62222,46.32132
-21.558334,-36.230766
-49.018696,10.391291
10.748864,55.855843
37.13046,-31.579023
-69.362854,-2.900535
27.812899,66.10139
-52.972153,35.12803
74.267166,25.648407
72.42399,16.588772
-40.322773,43.27904
19.706682,13.12958
34.91623,-24.112692
77.40749,22.311686
69.40409,20.645634
26.233505,72.47911
-37.74628,-75.36551
35.57904,-23.674313
-41.31956,1.2770169
-34.564407,79.43833
-24.25969,-63.288757
-61.902626,40.014
56.024662,-25.043953
29.07521,-49.527718
2.3402421,76.00548
-63.607098,38.768757
-66.16129,-12.271377
-74.289474,-10.070485
-41.57379,-34.98017
56.68032,3.1794386
-7.3755937,-53.07147
82.86215,-20.106876
-15.870964,-1.3680223
72.74806,-5.0695333
-62.244213,-0.40179572
-21.530745,35.37437
-16.885204,0.11457312
-17.587776,-77.40905
-36.21117,-79.1686
17.407938,-42.674297
34.87585,-8.778471
10.443958,-41.380848
38.59091,52.961174
53.46886,0.08738212
7.9343686,-2.926604
40.932976,-45.387375
-38.643394,-5.464613
67.78259,21.828274
28.007635,24.150364
69.37913,27.145695
-66.67271,45.548885
-78.1144,-17.23083
-8.546327,-72.591805
-81.1892,-19.994648
-24.015312,62.91139
36.245274,-35.92813
-33.12862,-45.96553
-31.386507,10.923594
-27.529402,-8.340271
-40.401707,-33.576283
-34.953854,59.903175
-5.00633,-31.654005
79.97167,-0.9128839
36.353516,-43.080856
-15.342183,34.790123
-23.046621,0.5309067
-29.227514,72.77362
45.960773,-7.414106
-72.07818,-18.859392
21.736563,-60.830776
-56.320496,59.650547
-4.2091703,-76.17459
-18.723022,2.1587086
-48.596184,-7.043254
-5.8365507,11.47186
-28.250534,-50.526108
64.489426,1.8821853
-77.77144,-19.839886
-21.474922,35.395042
-11.649995,43.534744
-47.68704,0.32540047
78.11627,31.250828
-47.782192,12.199568
-11.4172945,-77.08613
53.38057,-11.979566
-50.874477,-50.610386
15.653067,-19.3273
-15.638113,33.612007
78.56834,-7.9276557
76.130714,25.911928
-16.104664,31.4402
23.721838,67.0156
73.18899,-4.010486
-57.229916,31.829458
16.204205,50.359497
-53.602898,-46.55011
-14.035919,-68.98895
-40.31396,58.71297
-12.415308,-35.048904
61.936207,23.115164
50.146214,47.07787
26.385063,72.70254
25.297012,7.901451
14.847652,-15.511494
15.978822,2.3789625
10.5622225,4.2202296
7.083203,51.862007
-6.8723702,-37.682087
15.520072,2.712373
9.046295,65.84953
-9.512074,42.741962
75.13417,-9.848929
23.33135,83.81011
78.378555,-3.1509159
-4.6051464,6.615216
-8.674707,43.292458
-26.517689,-55.0517
23.123009,25.280802
24.974396,84.876205
-20.31393,-0.011056925
-16.698101,-43.659714
-41.85004,-37.92516
26.275255,41.714424
-29.8375,61.826855
-80.948814,-13.258604
69.23186,24.063673
-2.7669065,-37.544476
-26.319172,2.9395156
-44.209366,65.25273
28.073349,62.562416
-35.51307,-76.736015
-29.709955,60.86354
-31.174507,32.22902
51.064827,-23.456875
33.787148,40.605556
49.089348,-23.709627
76.13112,-19.069427
57.627842,-49.321014
-41.018776,71.43185
-26.013363,-49.54304
32.896122,16.88227
-50.68823,-67.28239
-30.558609,46.570614
-21.193537,-61.060787
34.505547,-24.470478
17.702078,-55.840202
73.2073,-2.3700159
-35.174038,38.361847
84.209526,-17.04378
49.812836,-47.47168
40.97877,-52.42856
-23.702286,-29.59142
11.888145,18.58359
-15.25353,-32.531204
39.80668,-62.77686
13.894183,48.554295
46.54662,69.85311
-18.327135,35.051662
-83.16421,-13.0204
47.845005,0.8215582
-8.426414,-44.062443
17.815407,-29.223307
-20.305973,-32.869728
21.145336,77.554306
26.310106,-38.19844
55.498726,48.511215
-31.376549,46.448215
-46.808445,30.110937
10.105318,6.7673798
-29.106339,74.23856
35.58344,-23.74626
-12.732001,-66.7106
-37.135845,43.669975
-55.985306,40.660484
17.546806,-1.6846576
-6.3841977,9.050253
57.74354,-27.51242
70.608826,-39.109863
-28.734509,-15.491594
-51.44092,44.92103
15.815789,53.90992
-38.008038,-15.15879
20.57247,-29.891058
75.72078,-9.025462
-35.93459,-2.1847603
-43.50822,24.396025
46.894478,-3.1313007
-74.9286,-19.896914
-65.66131,-0.3361228
-2.340618,-36.80702
-35.449352,-4.4120426
52.555397,46.21461
80.36746,-0.15057613
-48.11772,-3.6699595
80.11887,-0.4014659
-25.917177,-37.43643
22.332933,-57.943134
70.99505,21.266844
-79.86777,-21.43838
37.722244,-37.1595
-33.064392,77.65648
-43.62493,24.411123
-14.494842,-63.38831
53.739254,-21.660889
26.038935,71.47373
24.233938,14.49924
-64.0911,0.46241814
-6.8405766,-40.768764
11.094667,-15.71638
-25.933819,-36.224342
-47.50711,-54.947174
-6.348939,-63.627678
-19.168005,34.707623
79.484116,-5.346089
27.62831,-20.931097
9.007506,28.586494
-50.915966,40.561234
15.462702,-48.760036
39.148388,-47.356205
-40.175655,-71.77519
46.499382,70.0324
-24.760447,38.49558
-32.59463,-4.4557047
45.616634,44.706814
-10.03822,-42.88053
-47.964256,44.5888
48.561375,43.193813
-1.9431826,15.341049
19.605328,-55.857933
-36.9233,0.39669943
33.397255,46.015892
-53.585808,-44.32971
20.225874,65.035416
-10.649667,48.844124
-44.40906,-5.841355
-28.710842,-16.144926
-9.380426,-44.967693
-30.954395,-8.772328
57.567608,-30.638042
38.497036,-15.077695
-22.485435,-34.89121
26.800922,-42.70951
-8.696925,-57.19649
12.638574,14.138306
-6.126395,-63.53552
31.780188,53.2548
-49.185658,53.23056
20.035685,77.60605
44.520077,49.95948
-26.965883,4.512419
-14.1497755,-51.720478
-26.896622,-54.849316
6.909827,74.140594
-29.720924,11.235458
-14.956653,-67.57269
-48.626156,32.357204
-19.15941,-1.6331618
27.285604,-47.994602
-14.791901,-68.09411
-18.650944,-28.044937
-47.652824,0.06361097
-37.4748,42.940563
-81.26789,-3.171883
-19.545977,59.02946
4.739706,29.39678
-45.371326,-53.42923
-82.59187,-21.104156
-38.11268,-2.5832
-43.594303,12.82445
-4.590465,-54.878277
-43.16014,-36.255573
41.66541,-50.33298
47.678272,-24.496962
-6.46159,-78.94472
64.74095,-36.703873
65.51789,26.689512
-10.223974,40.567368
48.77534,69.12468
-3.884377,17.189005
-36.28094,38.79868
27.622795,40.679546
-50.080593,56.59694
-19.916517,39.13263
44.531033,1.0953102
-8.023943,-55.98734
-1.5935562,72.008354
9.74983,64.678085
37.06988,-53.9423
83.47549,-8.086167
26.351742,62.570568
-27.352182,-65.240585
47.645237,69.498634
73.62305,31.959265
-3.9503062,-37.34017
-27.479074,-25.413914
22.496164,71.798935
13.481666,60.610374
-36.71145,71.76756
14.690833,-18.50588
16.457207,-14.098065
-43.695454,23.930176
15.186486,53.34939
9.140541,49.608932
9.576723,76.0505
-35.75043,-80.09507
-36.501995,-2.2302027
-33.414062,27.974861
23.312748,-63.005653
9.367665,24.217855
14.717894,-42.188583
36.178852,37.71872
25.8216,-62.760983
-17.879383,-43.96041
57.63917,-30.3945
-77.05036,-12.393496
-13.287061,-67.56576
-62.562054,42.536514
-79.80618,-8.810158
35.1313,-23.027805
37.176617,43.910618
28.381748,82.9902
-14.422831,-76.017944
72.46404,-8.684382
-40.03316,-38.95372
56.583088,50.329266
-37.87034,2.2833617
-76.16357,-7.8954053
39.728783,-61.53349
-26.710846,62.307808
-37.753033,-50.247063
-44.172527,2.104116
-26.162205,-35.87793
66.01208,19.318354
-6.3972025,-32.954517
62.188534,23.106455
34.75726,-13.66342
-38.373592,28.303205
-23.094177,43.029602
-20.697443,-38.54949
78.565216,-16.507586
40.457222,-60.203476
-20.171478,3.0043328
54.110695,52.087418
-37.54093,-50.58535
-15.394404,-35.63335
-59.299706,39.09441
-17.00302,-76.00063
-59.342392,39.377773
66.60506,24.247293
-61.822784,39.020153
-5.1858106,-56.79103
-29.772022,1.6862904
-17.291628,33.054073
5.623335,59.917107
-16.157206,-72.67585
84.49545,-5.4815674
19.27245,60.64547
-39.775173,-71.13319
-67.510414,46.25029
12.231635,76.25127
-77.7546,-19.552244
18.169662,-34.100815
-44.865444,30.115938
-21.24796,41.037758
17.349613,56.75425
42.204403,-11.349561
4.173289,79.895294
-27.390285,1.5672749
-5.3485756,-40.971283
2.984247,71.040375
-2.0165825,10.173297
34.08621,-61.58472
-43.57798,3.8500144
-43.95359,-9.3784075
43.86105,-2.1103628
-58.976147,-6.5671806
27.96496,38.709095
-27.391638,11.947885
16.121954,1.4184753
23.032877,-32.729218
80.31485,-1.8507051
75.37787,-17.079369
-8.503452,-31.062038
-41.123573,-4.637068
27.857092,47.971466
-36.153435,74.92284
-18.587297,-62.772945
21.06493,-48.42284
29.594345,63.772488
-48.90595,-45.067875
32.900265,-24.319477
-27.41425,-50.683018
-52.44267,47.969666
66.546234,19.491667
9.143565,79.17301
26.187243,9.26766
-57.155083,-49.406166
-15.388067,-39.402466
48.554935,-40.155624
11.988363,79.36981
35.98562,45.20631
-18.559332,40.925568
15.714779,56.836746
20.315557,77.8276
-63.325222,-16.867697
-28.695389,-33.19761
14.628169,-1.7701945
5.965643,18.753704
-5.7428308,48.719128
49.79807,-49.646706
77.25974,24.373579
-23.356337,-27.618793
12.432921,-14.950427
16.408365,23.308977
49.055428,-32.178417
-15.319906,-64.17395
-57.3087,13.266493
-53.57224,-42.924747
75.79396,30.514194
38.025677,-60.373657
15.06635,57.731796
-37.74916,-79.66783
27.179562,-60.37502
66.5247,21.955992
8.13982,59.801434
47.625378,-45.656437
-45.03504,31.200306
-4.1839285,9.066208
24.052631,-34.81941
80.978035,-8.530491
33.143353,-16.364557
-24.3704,51.337685
17.068699,67.62209
-54.99144,-1.568286
20.69823,13.447226
6.430645,24.453684
-58.734264,8.640449
-81.23886,-2.9825819
-28.88082,-53.88854
-17.95871,-53.947433
-48.36862,-16.019014
15.674584,56.298626
-55.732716,-45.69891
4.4311423,71.18888
-22.61116,60.267685
11.312364,51.13876
17.206558,13.492994
-21.389961,-11.208112
-22.884552,-31.602459
38.47605,-41.47039
53.0591,-9.298505
14.377974,1.4940398
49.756844,-3.9699476
68.999916,-41.869045
-36.934875,60.827423
72.126976,-19.682205
58.402214,-49.494846
-10.655774,-78.424126
38.760426,-62.027843
-56.21583,59.79044
33.80543,-53.393917
43.50584,-1.394633
-30.725634,53.911705
44.37329,66.75655
41.84822,55.427734
-29.767822,-29.464304
-27.639149,62.146175
60.381485,-53.293003
-22.127714,37.092697
-9.53449,54.44185
-30.164734,-35.7906
-17.392612,-44.28236
20.425003,61.479736
-1.2549773,9.386523
50.173527,69.11181
-1.1724157,15.826386
11.673879,-31.15236
12.788064,-14.557056
11.358813,7.214938
-27.323795,3.1655965
-36.29977,2.0192337
65.96481,26.7797
-38.358074,-47.77994
11.444494,55.66428
52.942192,45.41261
78.0399,-12.914052
22.133556,63.731
56.513996,52.801388
-8.309967,8.722246
-76.353065,-15.275941
9.768245,51.70923
-29.935278,10.979766
-65.15078,45.466164
-1.329472,3.861899
-18.483963,-77.76126
9.552244,3.1730218
-42.00588,1.1606902
-39.23485,-5.578945
43.36346,-0.5627831
37.59519,-13.639216
48.363243,66.54658
28.771605,-57.41528
73.82447,34.808105
33.14488,62.803776
20.81166,-48.18816
19.837383,-32.212387
-57.555763,-50.097675
26.889166,82.31259
-3.5461066,-41.52101
-21.533312,62.158062
8.317179,8.794379
8.0029,55.78756
58.13645,47.63605
48.882526,-35.5051
-39.40369,42.134274
-41.935246,52.09754
-17.971281,-52.70555
-66.87587,-11.358826
-21.058208,42.76164
-7.817022,-55.91166
-48.930367,41.73742
33.90779,-51.22395
-28.620935,62.65547
14.773552,82.07738
28.15673,16.485786
-3.9620254,-64.94785
26.561853,48.797054
30.761189,53.066444
72.01068,-6.31885
33.946484,46.545494
45.204224,63.856415
11.713415,-2.5806453
-33.04442,30.737309
-45.642815,-55.201
-46.74808,-65.442444
27.811672,65.55161
-7.7142725,-57.540733
5.7340465,27.58475
-76.14206,-21.551819
-40.543446,-14.046794
-20.680464,-7.20042
8.737415,8.837015
41.558464,50.065136
38.48613,-40.83615
-44.479218,-56.266445
57.1375,-26.552057
19.11579,-51.218605
-56.277733,30.492634
24.3954,-38.603973
17.141884,-27.268707
-54.3884,9.202781
49.62139,-23.371046
-61.777653,-3.751431
-31.53958,69.17414
25.551622,64.64182
39.29022,-59.54942
-52.182415,-5.4153924
-19.372107,36.636665
-53.996723,45.496178
-22.188503,3.9509652
78.29586,31.171413
27.261992,47.38381
-3.39477,3.7216454
-5.8738623,-31.434195
-20.858025,62.510883
46.073433,-30.397398
-35.0113,28.953497
23.96849,-48.528965
-35.86871,58.68882
-73.19897,-8.874548
-56.015232,8.016953
-19.836292,-69.29478
45.51813,-26.057415
70.60407,21.5407
-22.341818,29.79143
73.184105,-8.795242
-36.05922,-4.1796894
-0.9267494,14.887304
2.3352933,7.786785
-50.50287,-52.50649
-39.48297,-36.189465
-41.028923,-4.869267
-80.81759,-13.30379
-32.660316,39.917194
-54.483734,-42.324898
35.771156,-54.374683
-57.312138,11.180519
-56.30277,-6.1353564
43.71949,-24.406292
-16.917606,59.037075
48.22936,50.66948
13.962528,-29.40653
18.936596,-43.631855
-33.823235,30.231852
-80.21634,-20.946476
68.02919,-44.34497
-42.99577,54.820526
24.335432,7.2531977
-0.49399406,9.183702
-55.306496,-40.51673
-2.102257,15.396606
-56.25707,7.9894886
-37.48674,-36.580578
-43.34838,13.574714
-57.70516,33.992065
-28.16131,-28.516245
-5.231663,9.356405
72.64453,19.892815
8.732094,47.97178
-37.13366,73.186714
70.804924,-11.593208
-65.022934,-15.573598
16.228613,70.04494
-6.1483846,-63.58441
55.7694,-5.909828
51.51728,-24.66748
-37.781456,-1.0701098
7.2639894,68.63398
-23.250898,-71.14149
-49.03751,31.162886
-29.821573,-52.82296
-8.48031,45.732925
10.699067,2.6752791
-33.926956,-78.5979
-64.94644,45.50089
-24.701792,-13.937607
-39.22449,-50.542217
75.68085,17.942314
-21.390839,-9.066682
26.28815,57.548508
-10.724716,-74.74849
-47.11248,25.351076
-39.231224,42.211437
-73.116936,-22.31239
-8.081321,8.7761345
-47.334244,-70.08188
38.085,-37.475994
72.70554,-16.040007
-42.884117,55.707054
-62.814598,42.78031
-4.556488,-54.830097
-28.194721,-26.157164
-24.946817,4.803588
25.884476,12.522206
24.374664,8.96895
51.539566,45.695183
66.41229,-39.344215
-28.691917,-70.59447
35.13987,38.580353
60.040405,-50.99539
29.080194,8.277355
76.719055,-17.94848
-36.277775,75.01681
11.431996,-36.428986
22.768597,-45.306183
-57.081608,12.552992
2.8243277,77.72206
-12.143209,-29.083744
28.067434,44.40489
72.30299,19.961456
-81.03509,-11.932087
72.29363,-2.428179
28.71607,-57.42023
30.468725,40.857033
53.1774,-48.19021
41.49793,49.810165
49.7454,-38.084213
20.855087,61.055916
-18.59263,-42.857105
37.106667,-43.23798
-10.456991,-76.14318
-66.372246,-12.448049
7.2088637,28.897589
-11.452987,-31.630594
23.401514,13.461527
17.848896,50.541977
-47.553364,-16.207144
41.839222,-5.565254
-34.07574,58.410973
-33.882984,-13.569724
-11.45132,44.570854
16.41125,-33.236717
-20.560816,-3.4533432
12.831032,-40.663532
-41.24401,43.15934
-19.445024,-63.50421
-53.073322,12.765785
17.414322,-43.946243
47.224174,-25.535885
-6.7379155,7.929305
-20.967445,42.37896
25.226528,22.76078
-23.655079,1.0711082
-23.736406,61.99616
44.88341,-7.682694
50.249947,-49.97708
